Reference	ID	Tags	OrigWords	Occurrence	TWLink
1:1	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
1:1	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
1:1	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
1:1	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
1:1	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
1:18	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
1:18	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
1:18	2939	mimejpg			rc://*/tw/dict/images/b/Birth
1:52	2597	mimejpg			rc://*/tw/dict/images/s/Standards
1:52	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:2	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:2	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
2:2	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:3	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:3	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:10	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:10	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:17	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:17	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
2:17	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:18	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:18	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:25	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:25	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:31	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:31	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
2:34	2597	mimejpg			rc://*/tw/dict/images/s/Standards
2:34	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
3:1	2968	mimejpg			rc://*/tw/dict/images/h/Horeb
3:1	2969	mimejpg			rc://*/tw/dict/images/h/Horeb
3:4	2813	mimejpg			rc://*/tw/dict/images/f/Fire
3:7	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:8	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:13	2349	mimejpg			rc://*/tw/dict/images/c/Cows
3:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
3:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
3:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
3:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
3:25	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:25	2615	mimejpg			rc://*/tw/dict/images/d/Dugong
3:25	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:26	2589	mimejpg			rc://*/tw/dict/images/r/Rope
3:26	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:26	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
3:26	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
3:28	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
3:31	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
3:31	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:31	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
3:31	2621	mimejpg			rc://*/tw/dict/images/s/Showbread
3:31	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
3:31	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
3:31	3190	mimejpg			rc://*/tw/dict/images/c/Convenant Box
3:32	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
3:36	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:36	3185	mimejpg			rc://*/tw/dict/images/t/Tabernacle Ring
3:37	2589	mimejpg			rc://*/tw/dict/images/r/Rope
3:37	2604	mimejpg			rc://*/tw/dict/images/l/Loop In Rope En
3:37	2605	mimejpg			rc://*/tw/dict/images/t/Tent Pegs En
3:37	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:37	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
3:38	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
3:41	2349	mimejpg			rc://*/tw/dict/images/c/Cows
3:45	2349	mimejpg			rc://*/tw/dict/images/c/Cows
4:3	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:4	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:5	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:5	3190	mimejpg			rc://*/tw/dict/images/c/Convenant Box
4:6	2351	mimejpg			rc://*/tw/dict/images/m/Manatee
4:6	2352	mimejpg			rc://*/tw/dict/images/s/Seal
4:6	2588	mimejpg			rc://*/tw/dict/images/t/Tanner With Leather
4:6	2687	mimejpg			rc://*/tw/dict/images/e/Embroidered Cloth
4:6	3249	mimejpg			rc://*/tw/dict/images/c/Convenant Box Parts En
4:7	2621	mimejpg			rc://*/tw/dict/images/s/Showbread
4:7	2622	mimejpg			rc://*/tw/dict/images/s/Sacrifice Table
4:7	2626	mimejpg			rc://*/tw/dict/images/l/Libation
4:7	2687	mimejpg			rc://*/tw/dict/images/e/Embroidered Cloth
4:7	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
4:8	2351	mimejpg			rc://*/tw/dict/images/m/Manatee
4:8	2352	mimejpg			rc://*/tw/dict/images/s/Seal
4:8	2588	mimejpg			rc://*/tw/dict/images/t/Tanner With Leather
4:8	2615	mimejpg			rc://*/tw/dict/images/d/Dugong
4:9	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
4:9	2687	mimejpg			rc://*/tw/dict/images/e/Embroidered Cloth
4:9	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
4:9	3195	mimejpg			rc://*/tw/dict/images/t/Tongs
4:9	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
4:10	2351	mimejpg			rc://*/tw/dict/images/m/Manatee
4:10	2352	mimejpg			rc://*/tw/dict/images/s/Seal
4:10	2588	mimejpg			rc://*/tw/dict/images/t/Tanner With Leather
4:10	2615	mimejpg			rc://*/tw/dict/images/d/Dugong
4:10	3249	mimejpg			rc://*/tw/dict/images/c/Convenant Box Parts En
4:11	2351	mimejpg			rc://*/tw/dict/images/m/Manatee
4:11	2352	mimejpg			rc://*/tw/dict/images/s/Seal
4:11	2588	mimejpg			rc://*/tw/dict/images/t/Tanner With Leather
4:11	2615	mimejpg			rc://*/tw/dict/images/d/Dugong
4:11	2687	mimejpg			rc://*/tw/dict/images/e/Embroidered Cloth
4:11	3192	mimejpg			rc://*/tw/dict/images/i/Incense Altar
4:11	3193	mimejpg			rc://*/tw/dict/images/i/Incense Altar
4:12	2351	mimejpg			rc://*/tw/dict/images/m/Manatee
4:12	2352	mimejpg			rc://*/tw/dict/images/s/Seal
4:12	2588	mimejpg			rc://*/tw/dict/images/t/Tanner With Leather
4:12	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
4:12	2615	mimejpg			rc://*/tw/dict/images/d/Dugong
4:12	2687	mimejpg			rc://*/tw/dict/images/e/Embroidered Cloth
4:12	3249	mimejpg			rc://*/tw/dict/images/c/Convenant Box Parts En
4:13	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
4:14	2351	mimejpg			rc://*/tw/dict/images/m/Manatee
4:14	2352	mimejpg			rc://*/tw/dict/images/s/Seal
4:14	2588	mimejpg			rc://*/tw/dict/images/t/Tanner With Leather
4:14	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
4:14	2623	mimejpg			rc://*/tw/dict/images/f/Fork
4:14	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
4:14	3197	mimejpg			rc://*/tw/dict/images/s/Shovel
4:15	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
4:15	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:16	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
4:16	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
4:16	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
4:16	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
4:20	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
4:23	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:25	2351	mimejpg			rc://*/tw/dict/images/m/Manatee
4:25	2352	mimejpg			rc://*/tw/dict/images/s/Seal
4:25	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:25	2613	mimejpg			rc://*/tw/dict/images/t/Tabernacle Covering
4:25	2615	mimejpg			rc://*/tw/dict/images/d/Dugong
4:25	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:26	2589	mimejpg			rc://*/tw/dict/images/r/Rope
4:26	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:26	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
4:26	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
4:26	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
4:26	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
4:28	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:30	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:31	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:31	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:31	3185	mimejpg			rc://*/tw/dict/images/t/Tabernacle Ring
4:32	2589	mimejpg			rc://*/tw/dict/images/r/Rope
4:32	2604	mimejpg			rc://*/tw/dict/images/l/Loop In Rope En
4:32	2605	mimejpg			rc://*/tw/dict/images/t/Tent Pegs En
4:32	2616	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:32	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
4:33	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:35	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:37	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:39	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:41	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:43	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
4:47	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
5:2	2753	mimejpg			rc://*/tw/dict/images/s/Skin Disease
5:8	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
5:15	2478	mimejpg			rc://*/tw/dict/images/b/Barleyhead
5:15	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
5:15	2518	mimejpg			rc://*/tw/dict/images/f/Frankincense Tree
5:15	2519	mimejpg			rc://*/tw/dict/images/f/Frankincense Branch
5:15	2520	mimejpg			rc://*/tw/dict/images/f/Frankincense Lump
5:15	2662	mimejpg			rc://*/tw/dict/images/s/Sheaves Of Barley
5:15	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
5:15	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
5:15	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
5:17	2634	mimejpg			rc://*/tw/dict/images/b/Broken Pottery
5:17	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
5:18	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
5:18	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
5:19	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
5:21	2872	mimejpg			rc://*/tw/dict/images/m/Making Of A Vow
5:22	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
5:23	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
5:23	2872	mimejpg			rc://*/tw/dict/images/m/Making Of A Vow
5:23	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
5:24	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
5:25	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
5:25	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
5:26	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
5:26	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
5:26	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
5:27	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
6:3	3108	mimejpg			rc://*/tw/dict/images/g/Grape
6:5	2580	mimejpg			rc://*/tw/dict/images/r/Razor
6:5	2635	mimejpg			rc://*/tw/dict/images/k/Knife
6:10	2385	mimejpg			rc://*/tw/dict/images/d/Dove
6:10	2386	mimejpg			rc://*/tw/dict/images/p/Pigeon
6:10	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
6:10	2934	mimejpg			rc://*/tw/dict/images/r/Rock Pigeons
6:10	2935	mimejpg			rc://*/tw/dict/images/c/Columba Livia
6:10	2936	mimejpg			rc://*/tw/dict/images/t/Turtledove
6:10	2937	mimejpg			rc://*/tw/dict/images/c/Collarded Dove
6:13	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
6:14	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
6:15	2626	mimejpg			rc://*/tw/dict/images/l/Libation
6:15	2670	mimejpg			rc://*/tw/dict/images/b/Bamboo Baskets
6:15	2700	mimejpg			rc://*/tw/dict/images/u/Unleavened Bread
6:15	2701	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
6:15	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
6:15	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
6:15	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
6:15	3238	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
6:17	2626	mimejpg			rc://*/tw/dict/images/l/Libation
6:17	2670	mimejpg			rc://*/tw/dict/images/b/Bamboo Baskets
6:17	2700	mimejpg			rc://*/tw/dict/images/u/Unleavened Bread
6:17	2701	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
6:17	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
6:17	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
6:17	3238	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
6:18	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
6:18	2813	mimejpg			rc://*/tw/dict/images/f/Fire
6:19	2670	mimejpg			rc://*/tw/dict/images/b/Bamboo Baskets
6:19	2700	mimejpg			rc://*/tw/dict/images/u/Unleavened Bread
6:19	2701	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
6:19	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
6:19	3238	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
7:1	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
7:3	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:3	3174	mimejpg			rc://*/tw/dict/images/c/Chariot
7:5	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
7:6	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:7	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:8	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:10	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
7:11	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
7:13	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:13	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:13	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:14	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:15	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:15	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:16	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:16	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:16	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:17	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:17	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:17	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:17	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:19	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:19	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:19	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:20	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:21	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:21	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:22	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:22	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:22	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:23	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:23	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:23	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:23	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:25	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:25	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:25	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:26	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:27	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:27	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:28	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:28	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:28	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:29	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:29	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:29	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:29	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:31	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:31	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:31	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:32	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:33	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:33	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:34	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:34	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:34	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:35	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:35	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:35	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:35	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:37	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:37	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:37	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:38	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:39	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:39	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:40	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:40	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:40	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:41	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:41	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:41	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:41	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:43	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:43	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:43	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:44	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:45	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:45	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:46	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:46	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:46	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:47	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:47	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:47	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:47	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:49	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:49	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:49	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:50	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:51	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:51	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:52	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:52	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:52	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:53	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:53	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:53	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:53	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:55	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:55	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:55	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:56	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:57	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:57	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:58	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:58	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:58	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:59	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:59	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:59	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:59	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:61	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:61	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:61	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:62	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:63	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:63	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:64	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:64	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:64	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:65	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:65	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:65	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:65	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:67	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:67	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:67	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:68	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:69	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:69	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:70	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:70	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:70	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:71	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:71	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:71	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:71	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:73	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:73	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:73	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:74	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:75	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:75	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:76	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:76	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:76	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:77	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:77	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:77	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:77	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:79	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
7:79	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
7:79	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:80	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:81	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:81	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:82	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:82	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:82	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:83	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:83	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:83	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:83	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:84	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
7:86	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
7:87	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:87	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
7:87	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
7:87	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:87	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:87	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:88	2349	mimejpg			rc://*/tw/dict/images/c/Cows
7:88	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
7:88	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
7:88	3052	mimejpg			rc://*/tw/dict/images/g/Goats
7:88	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
7:89	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
7:89	3190	mimejpg			rc://*/tw/dict/images/c/Convenant Box
7:89	3191	mimejpg			rc://*/tw/dict/images/c/Cherub
8:2	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
8:3	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
8:4	2583	mimejpg			rc://*/tw/dict/images/h/Hammer
8:4	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
8:7	2580	mimejpg			rc://*/tw/dict/images/r/Razor
