Reference	ID	Tags	OrigWords	Occurrence	TWLink
38:8	2979	mimejpg			rc://*/tw/dict/images/s/Sunset On Mountain
38:10	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
38:10	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
38:12	2576	mimejpg			rc://*/tw/dict/images/l/Loom En
38:12	2577	mimejpg			rc://*/tw/dict/images/w/Weaving
38:12	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
38:12	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
38:12	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
38:12	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
38:12	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
38:12	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
38:12	3179	mimejpg			rc://*/tw/dict/images/t/Tent
38:13	2365	mimejpg			rc://*/tw/dict/images/l/Lions
38:13	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
38:13	2367	mimejpg			rc://*/tw/dict/images/l/Lion
38:13	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
38:14	2384	mimejpg			rc://*/tw/dict/images/c/Cranes
38:14	2385	mimejpg			rc://*/tw/dict/images/d/Dove
38:14	2386	mimejpg			rc://*/tw/dict/images/p/Pigeon
38:14	2934	mimejpg			rc://*/tw/dict/images/r/Rock Pigeons
38:14	2935	mimejpg			rc://*/tw/dict/images/c/Columba Livia
38:14	3081	mimejpg			rc://*/tw/dict/images/s/Swifts
38:20	3232	mimejpg			rc://*/tw/dict/images/l/Lyre
38:21	2467	mimejpg			rc://*/tw/dict/images/f/Fig Fresh
39:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:1	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
39:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:1	3030	mimejpg			rc://*/tw/dict/images/l/Lachish Letter
39:2	2532	mimejpg			rc://*/tw/dict/images/b/Balsam
39:2	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
39:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:6	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:6	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:7	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
39:7	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
39:7	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
39:7	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
39:7	2939	mimejpg			rc://*/tw/dict/images/b/Birth
40:5	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
40:7	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
40:11	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
40:11	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
40:11	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
40:12	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
40:12	3157	mimejpg			rc://*/tw/dict/images/b/Balance Scales
40:15	3157	mimejpg			rc://*/tw/dict/images/b/Balance Scales
40:16	2828	mimejpg			rc://*/tw/dict/images/l/Lebanon Mountains
40:19	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
40:19	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
40:20	2468	mimejpg			rc://*/tw/dict/images/m/Mulberry Leaf
40:20	2469	mimejpg			rc://*/tw/dict/images/m/Mulberry
40:20	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
40:20	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
40:22	2425	mimejpg			rc://*/tw/dict/images/g/Grasshopper
40:22	3179	mimejpg			rc://*/tw/dict/images/t/Tent
40:23	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
40:24	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
40:24	2954	mimejpg			rc://*/tw/dict/images/w/Whirlwind
40:26	2864	mimejpg			rc://*/tw/dict/images/o/Orion Nebula Stars
40:31	2387	mimejpg			rc://*/tw/dict/images/v/Vulture Takeoff
40:31	2388	mimejpg			rc://*/tw/dict/images/v/Vulture Flight
40:31	2712	mimejpg			rc://*/tw/dict/images/e/Egyptian Vulture
40:31	2713	mimejpg			rc://*/tw/dict/images/v/Vulture
40:31	2725	mimejpg			rc://*/tw/dict/images/b/Beardedvulture
40:31	2805	mimejpg			rc://*/tw/dict/images/w/Wingspread Eagle
40:31	3069	mimejpg			rc://*/tw/dict/images/v/Vulture
40:31	3070	mimejpg			rc://*/tw/dict/images/l/Lappet-Faced Vulture
41:1	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
41:2	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
41:2	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
41:2	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
41:7	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
41:7	2583	mimejpg			rc://*/tw/dict/images/h/Hammer
41:7	2584	mimejpg			rc://*/tw/dict/images/n/Nails
41:7	3034	mimejpg			rc://*/tw/dict/images/a/Anvil
41:7	3169	mimejpg			rc://*/tw/dict/images/a/Anvil
41:8	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
41:15	2477	mimejpg			rc://*/tw/dict/images/t/Threshing
41:15	2567	mimejpg			rc://*/tw/dict/images/t/Threshing Floor
41:15	2569	mimejpg			rc://*/tw/dict/images/s/Sieve
41:15	2660	mimejpg			rc://*/tw/dict/images/t/Threshing Floor
41:15	2661	mimejpg			rc://*/tw/dict/images/t/Threshing Sledge
41:15	2750	mimejpg			rc://*/tw/dict/images/t/Threshing Board
41:15	3146	mimejpg			rc://*/tw/dict/images/t/Threshing Board Bottom
41:15	3147	mimejpg			rc://*/tw/dict/images/t/Threshing Board
41:16	2568	mimejpg			rc://*/tw/dict/images/w/Winnowing Shovel
41:16	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
41:16	2954	mimejpg			rc://*/tw/dict/images/w/Whirlwind
41:17	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
41:18	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
41:19	2436	mimejpg			rc://*/tw/dict/images/c/Cedar
41:19	2437	mimejpg			rc://*/tw/dict/images/c/Cedarcone
41:19	2438	mimejpg			rc://*/tw/dict/images/c/Cypress Cone
41:19	2441	mimejpg			rc://*/tw/dict/images/f/Fir
41:19	2444	mimejpg			rc://*/tw/dict/images/l/Laurustinus
41:19	2445	mimejpg			rc://*/tw/dict/images/m/Myrtle
41:19	3006	mimejpg			rc://*/tw/dict/images/j/Juniperus Excelsa
41:19	3007	mimejpg			rc://*/tw/dict/images/j/Juniperus Excelsa Antalya
41:19	3025	mimejpg			rc://*/tw/dict/images/c/Cedars Of Lebanon
41:19	3096	mimejpg			rc://*/tw/dict/images/a/Acaciaflower
41:24	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
41:25	2581	mimejpg			rc://*/tw/dict/images/k/Kiln
41:25	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
41:25	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
41:25	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
41:25	2994	mimejpg			rc://*/tw/dict/images/a/Ancient Worshipers
41:25	2999	mimejpg			rc://*/tw/dict/images/f/Fire Altar Worship
41:29	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
42:3	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:3	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
42:3	3127	mimejpg			rc://*/tw/dict/images/r/Reed
42:3	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
42:3	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
42:8	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
42:10	2856	mimejpg			rc://*/tw/dict/images/s/Sea
42:14	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
42:14	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
42:14	2939	mimejpg			rc://*/tw/dict/images/b/Birth
42:17	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
42:22	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
42:24	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
43:2	2813	mimejpg			rc://*/tw/dict/images/f/Fire
43:2	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
43:2	3015	mimejpg			rc://*/tw/dict/images/f/Flame
43:3	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:3	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:3	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:3	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
43:5	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
43:6	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
43:14	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
43:14	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
43:16	2856	mimejpg			rc://*/tw/dict/images/s/Sea
43:16	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
43:17	2357	mimejpg			rc://*/tw/dict/images/h/Horse
43:17	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
43:20	2360	mimejpg			rc://*/tw/dict/images/f/Fox
43:20	2361	mimejpg			rc://*/tw/dict/images/f/Fennec
43:20	2362	mimejpg			rc://*/tw/dict/images/j/Jackal
43:20	2398	mimejpg			rc://*/tw/dict/images/o/Ostrich
43:20	2728	mimejpg			rc://*/tw/dict/images/e/Eagle Owl
43:20	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
43:20	3056	mimejpg			rc://*/tw/dict/images/f/Fennec
43:20	3072	mimejpg			rc://*/tw/dict/images/o/Ostrich
43:20	3073	mimejpg			rc://*/tw/dict/images/e/Eagle Owl
43:23	2518	mimejpg			rc://*/tw/dict/images/f/Frankincense Tree
43:23	2519	mimejpg			rc://*/tw/dict/images/f/Frankincense Branch
43:23	2520	mimejpg			rc://*/tw/dict/images/f/Frankincense Lump
43:23	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
43:24	2512	mimejpg			rc://*/tw/dict/images/c/Calamus
43:26	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
44:3	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:3	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
44:4	2451	mimejpg			rc://*/tw/dict/images/p/Poplar
44:4	2452	mimejpg			rc://*/tw/dict/images/p/Poplar Leaf
44:4	2453	mimejpg			rc://*/tw/dict/images/p/Poplar Trunk
44:4	2461	mimejpg			rc://*/tw/dict/images/w/Willow Tree
44:4	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
44:5	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
44:9	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
44:10	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
44:11	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
44:12	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
44:12	2583	mimejpg			rc://*/tw/dict/images/h/Hammer
44:12	2650	mimejpg			rc://*/tw/dict/images/a/Adze
44:12	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
44:12	2905	mimejpg			rc://*/tw/dict/images/a/Arm
44:12	3195	mimejpg			rc://*/tw/dict/images/t/Tongs
44:13	2585	mimejpg			rc://*/tw/dict/images/s/Saw
44:13	2586	mimejpg			rc://*/tw/dict/images/s/Stylus En
44:13	2587	mimejpg			rc://*/tw/dict/images/c/Compass
44:13	2758	mimejpg			rc://*/tw/dict/images/s/Saw Egypt
44:13	3164	mimejpg			rc://*/tw/dict/images/m/Measuring Line
44:14	2436	mimejpg			rc://*/tw/dict/images/c/Cedar
44:14	2437	mimejpg			rc://*/tw/dict/images/c/Cedarcone
44:14	2440	mimejpg			rc://*/tw/dict/images/e/Elm
44:14	2443	mimejpg			rc://*/tw/dict/images/l/Laurel
44:14	2446	mimejpg			rc://*/tw/dict/images/a/Acorn
44:14	2447	mimejpg			rc://*/tw/dict/images/p/Pine Stone
44:14	2448	mimejpg			rc://*/tw/dict/images/p/Pine Cone
44:14	2455	mimejpg			rc://*/tw/dict/images/s/Sandalwood Leaf
44:14	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
44:14	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
44:15	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
44:15	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
44:15	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
44:16	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
44:16	2813	mimejpg			rc://*/tw/dict/images/f/Fire
44:17	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
44:17	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
44:19	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
44:19	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
44:19	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
44:19	2813	mimejpg			rc://*/tw/dict/images/f/Fire
44:19	2951	mimejpg			rc://*/tw/dict/images/b/Burning Coal
44:20	2962	mimejpg			rc://*/tw/dict/images/a/Ash
44:22	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
44:22	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
44:23	2455	mimejpg			rc://*/tw/dict/images/s/Sandalwood Leaf
44:23	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
44:24	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
44:28	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
44:28	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
44:28	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
45:1	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
45:1	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
45:6	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
45:6	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
45:6	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
45:9	2634	mimejpg			rc://*/tw/dict/images/b/Broken Pottery
45:9	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
45:10	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
45:10	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
45:10	2939	mimejpg			rc://*/tw/dict/images/b/Birth
45:12	2864	mimejpg			rc://*/tw/dict/images/o/Orion Nebula Stars
45:14	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:14	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
45:14	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:14	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:14	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:16	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
45:16	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
45:16	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
45:19	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
45:20	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
45:25	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:1	2349	mimejpg			rc://*/tw/dict/images/c/Cows
46:2	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
46:2	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
46:2	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
46:6	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
46:6	3157	mimejpg			rc://*/tw/dict/images/b/Balance Scales
46:11	2381	mimejpg			rc://*/tw/dict/images/b/Buzzard
46:11	2387	mimejpg			rc://*/tw/dict/images/v/Vulture Takeoff
46:11	2388	mimejpg			rc://*/tw/dict/images/v/Vulture Flight
46:11	2712	mimejpg			rc://*/tw/dict/images/e/Egyptian Vulture
46:11	2713	mimejpg			rc://*/tw/dict/images/v/Vulture
46:11	2725	mimejpg			rc://*/tw/dict/images/b/Beardedvulture
46:11	3069	mimejpg			rc://*/tw/dict/images/v/Vulture
46:11	3070	mimejpg			rc://*/tw/dict/images/l/Lappet-Faced Vulture
47:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
47:1	2802	mimejpg			rc://*/tw/dict/images/d/Darius
47:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
47:1	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
47:1	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
47:1	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
47:2	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
47:2	3000	mimejpg			rc://*/tw/dict/images/v/Veil Tuareg
47:2	3001	mimejpg			rc://*/tw/dict/images/v/Veil Sinai
47:2	3002	mimejpg			rc://*/tw/dict/images/v/Veil Pink
47:2	3003	mimejpg			rc://*/tw/dict/images/v/Veil White
47:2	3214	mimejpg			rc://*/tw/dict/images/h/Handmill
47:2	3215	mimejpg			rc://*/tw/dict/images/h/Handmill
47:2	3216	mimejpg			rc://*/tw/dict/images/h/Handmill
47:2	3228	mimejpg			rc://*/tw/dict/images/v/Veil
47:5	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
47:5	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
47:6	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
47:6	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
47:6	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
47:13	2864	mimejpg			rc://*/tw/dict/images/o/Orion Nebula Stars
47:14	2813	mimejpg			rc://*/tw/dict/images/f/Fire
47:14	3015	mimejpg			rc://*/tw/dict/images/f/Flame
48:1	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
48:5	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
48:10	2581	mimejpg			rc://*/tw/dict/images/k/Kiln
48:10	3167	mimejpg			rc://*/tw/dict/images/k/Kiln
48:14	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
48:14	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
48:18	2856	mimejpg			rc://*/tw/dict/images/s/Sea
48:18	2877	mimejpg			rc://*/tw/dict/images/b/Breaking Waves
48:19	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
48:19	2915	mimejpg			rc://*/tw/dict/images/s/Sand
48:20	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
48:20	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
48:21	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
49:2	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
49:2	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
49:2	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
49:7	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
49:9	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
49:10	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
49:10	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
49:10	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
49:10	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
49:18	3228	mimejpg			rc://*/tw/dict/images/v/Veil
49:18	3240	mimejpg			rc://*/tw/dict/images/a/Assorted Jewelry
49:21	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
49:21	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
49:21	2939	mimejpg			rc://*/tw/dict/images/b/Birth
49:21	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
49:21	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
49:21	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
49:22	2597	mimejpg			rc://*/tw/dict/images/s/Standards
49:22	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
49:22	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
49:23	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
49:24	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
49:24	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
49:24	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
49:24	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
49:25	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
49:25	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
49:25	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
49:25	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
49:26	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
49:26	2963	mimejpg			rc://*/tw/dict/images/b/Blood
50:2	2417	mimejpg			rc://*/tw/dict/images/f/Fish En
50:2	2856	mimejpg			rc://*/tw/dict/images/s/Sea
50:2	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
50:2	3085	mimejpg			rc://*/tw/dict/images/f/Fish En
50:2	3086	mimejpg			rc://*/tw/dict/images/f/Fishes
50:3	2957	mimejpg			rc://*/tw/dict/images/s/Sackcloth
50:3	2958	mimejpg			rc://*/tw/dict/images/s/Sackcloth Sacking
50:9	2747	mimejpg			rc://*/tw/dict/images/m/Moth
50:9	2748	mimejpg			rc://*/tw/dict/images/m/Moth Larva
50:9	3094	mimejpg			rc://*/tw/dict/images/m/Moth Larva
50:9	3095	mimejpg			rc://*/tw/dict/images/m/Moth
50:11	2813	mimejpg			rc://*/tw/dict/images/f/Fire
51:1	2607	mimejpg			rc://*/tw/dict/images/c/Cistern
51:1	3022	mimejpg			rc://*/tw/dict/images/p/Pit
51:5	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
51:6	2423	mimejpg			rc://*/tw/dict/images/m/Midges
51:6	2424	mimejpg			rc://*/tw/dict/images/m/Mosquito
51:6	2744	mimejpg			rc://*/tw/dict/images/l/Louse
51:6	2860	mimejpg			rc://*/tw/dict/images/s/Smoke From Fire Line
51:8	2747	mimejpg			rc://*/tw/dict/images/m/Moth
51:8	2748	mimejpg			rc://*/tw/dict/images/m/Moth Larva
51:8	3094	mimejpg			rc://*/tw/dict/images/m/Moth Larva
51:8	3095	mimejpg			rc://*/tw/dict/images/m/Moth
51:9	2432	mimejpg			rc://*/tw/dict/images/d/Dragons
51:10	2856	mimejpg			rc://*/tw/dict/images/s/Sea
51:10	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
51:10	3251	mimejpg			rc://*/tw/dict/images/h/Hebrew Universe
51:14	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
51:15	2856	mimejpg			rc://*/tw/dict/images/s/Sea
51:15	2877	mimejpg			rc://*/tw/dict/images/b/Breaking Waves
51:18	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
51:18	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
51:18	2939	mimejpg			rc://*/tw/dict/images/b/Birth
51:19	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
51:19	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
51:20	2371	mimejpg			rc://*/tw/dict/images/g/Gemsbok
51:20	2372	mimejpg			rc://*/tw/dict/images/o/Oryx
51:20	2571	mimejpg			rc://*/tw/dict/images/d/Drag Net
51:20	2573	mimejpg			rc://*/tw/dict/images/h/Hunting Net
52:2	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
52:2	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
52:2	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
52:4	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
52:4	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
52:4	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
52:4	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
53:2	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
53:2	2941	mimejpg			rc://*/tw/dict/images/r/Root Swelling
53:6	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
53:7	2949	mimejpg			rc://*/tw/dict/images/s/Shearing Sheep
53:7	3254	mimejpg			rc://*/tw/dict/images/s/Shearing Sheep
53:8	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
53:10	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
53:12	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
54:1	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
54:1	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
54:1	2939	mimejpg			rc://*/tw/dict/images/b/Birth
54:2	2589	mimejpg			rc://*/tw/dict/images/r/Rope
54:2	2604	mimejpg			rc://*/tw/dict/images/l/Loop In Rope En
54:2	2605	mimejpg			rc://*/tw/dict/images/t/Tent Pegs En
54:2	3179	mimejpg			rc://*/tw/dict/images/t/Tent
54:3	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
54:9	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
54:11	2845	mimejpg			rc://*/tw/dict/images/p/Precious Stones
54:11	3023	mimejpg			rc://*/tw/dict/images/s/Sapphire
54:12	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
54:12	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
54:12	2845	mimejpg			rc://*/tw/dict/images/p/Precious Stones
54:12	3173	mimejpg			rc://*/tw/dict/images/r/Round Shield
54:16	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
54:16	2813	mimejpg			rc://*/tw/dict/images/f/Fire
54:17	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
55:1	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
55:1	2931	mimejpg			rc://*/tw/dict/images/m/Milk
55:2	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
55:10	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
55:10	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
55:10	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
55:10	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
55:10	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
55:10	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
55:10	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
55:10	2861	mimejpg			rc://*/tw/dict/images/s/Snow
55:10	2910	mimejpg			rc://*/tw/dict/images/r/Rain
55:10	2939	mimejpg			rc://*/tw/dict/images/b/Birth
55:13	2438	mimejpg			rc://*/tw/dict/images/c/Cypress Cone
